,0,1,2
4545,0,0.0006209511193446815,0.004971764050424099
4546,0,0.0006357926176860929,0.004957377910614014
4547,0,0.0008548216428607702,0.00493693258613348
4548,0,0.0005869923625141382,0.004952950868755579
4549,0,0.0007045141537673771,0.004946802277117968
4550,0,0.0006827046163380146,0.004939457401633263
4551,0,0.0006098244921304286,0.004950209055095911
4552,0,0.0005786900292150676,0.004960236139595509
4553,0,0.0005960975540801883,0.004939721897244453
4554,0,0.0006232440355233848,0.004937608726322651
4555,0,0.0005304290098138154,0.004943510517477989
4556,0,0.0006260140216909349,0.004970048554241657
4557,0,0.0005478187813423574,0.004947439767420292
4558,0,0.0006690663285553455,0.004958286881446838
4559,0,0.0006257261848077178,0.004936810117214918
4560,0,0.0007716516847722232,0.004933340474963188
4561,0,0.0006688936846330762,0.004955279175192118
4562,0,0.000761374132707715,0.004944441840052605
4563,0,0.0006824370939284563,0.0049492912366986275
4564,0,0.0006883972091600299,0.004941203165799379
4565,0,0.0004990058951079845,0.0049415472894907
4566,0,0.0006582338246516883,0.004916083998978138
4567,0,0.000701364828273654,0.004930995404720306
4568,0,0.000603050400968641,0.004931014031171799
4569,0,0.000601381529122591,0.004945036955177784
4570,0,0.0006680826190859079,0.0049478719010949135
4571,0,0.0006719832308590412,0.004939052741974592
4572,0,0.0005963592557236552,0.004927916452288628
4573,0,0.0006411289214156568,0.004959625191986561
4574,0,0.0006859151180833578,0.00493382103741169
4575,0,0.0006287460564635694,0.00493456469848752
4576,0,0.0005749613046646118,0.004941664636135101
4577,0,0.0006249209982343018,0.004972564056515694
4578,0,0.0005371654988266528,0.0049376292154192924
4579,0,0.0005174080724827945,0.004921678453683853
4580,0,0.000646625820081681,0.004924072418361902
4581,0,0.000592984608374536,0.004916958510875702
4582,0,0.0006344582070596516,0.00494012888520956
4583,0,0.0005116305546835065,0.004932986572384834
4584,0,0.0007444179500453174,0.004918832331895828
4585,0,0.0007604236016049981,0.004937860183417797
4586,0,0.0007989663281477988,0.004938673228025436
4587,0,0.0006609060219489038,0.004924602806568146
4588,0,0.0006366635207086802,0.004927037283778191
4589,0,0.0005458631203509867,0.004940258339047432
4590,0,0.0006660606013610959,0.004931033123284578
4591,0,0.0007682386203669012,0.004928121343255043
4592,0,0.000581548607442528,0.004915138706564903
4593,0,0.0006554924184456468,0.004945829045027494
4594,0,0.0006255349726416171,0.0049469671212136745
4595,0,0.0007384957280009985,0.004942724015563726
4596,0,0.0005299019394442439,0.004915350116789341
4597,0,0.0007895779563114047,0.004941300489008427
4598,0,0.0006387999164871871,0.004931908566504717
4599,0,0.0005046342266723514,0.0049092695116996765
4600,0,0.0007002381607890129,0.0049314964562654495
4601,0,0.0006017338018864393,0.004927917383611202
4602,0,0.0005710202967748046,0.0049354019574820995
4603,0,0.0006226415280252695,0.004910486750304699
4604,0,0.0006496337009593844,0.004914470016956329
4605,0,0.0005323322839103639,0.004926021676510572
4606,0,0.0006010320503264666,0.004920449107885361
4607,0,0.0004783472395502031,0.004904694855213165
4608,0,0.0006291297031566501,0.004920921288430691
4609,0,0.0005711484118364751,0.00492527661845088
4610,0,0.0006407492328435183,0.004916137084364891
4611,0,0.0008378507336601615,0.004922608844935894
4612,0,0.0006310627213679254,0.004934609867632389
4613,0,0.0005928449099883437,0.004923295695334673
4614,0,0.0006829914636909962,0.004890835843980312
4615,0,0.0006663920357823372,0.004911317024379969
4616,0,0.0007336647249758244,0.00490546552464366
4617,0,0.0007606686558574438,0.004928973503410816
4618,0,0.0007260845741257071,0.004918050020933151
4619,0,0.0005799282807856798,0.004934030119329691
4620,0,0.0006674654432572424,0.004907033406198025
4621,0,0.0006654446478933096,0.004907488822937012
4622,0,0.0005273864953778684,0.004933700896799564
4623,0,0.0006953995325602591,0.004904852248728275
4624,0,0.000627238187007606,0.004904683213680983
4625,0,0.0005932388012297451,0.004904129076749086
4626,0,0.0005719395121559501,0.004908168688416481
4627,0,0.0005405123229138553,0.004916973877698183
4628,0,0.0006871289224363863,0.0049205138348042965
4629,0,0.000796732259914279,0.004912170581519604
4630,0,0.0005965605960227549,0.0048930225893855095
4631,0,0.0005714321741834283,0.004896342754364014
4632,0,0.0005239804740995169,0.004912792704999447
4633,0,0.000548169482499361,0.004898418672382832
4634,0,0.0004992333124391735,0.004906765650957823
4635,0,0.0007183373672887683,0.004893116187304258
4636,0,0.0006628006231039762,0.004889626055955887
4637,0,0.0006359271937981248,0.004906864836812019
4638,0,0.0006319134263321757,0.004906458780169487
4639,0,0.0006049831281416118,0.004919528029859066
4640,0,0.0006424728780984879,0.004881515167653561
4641,0,0.0005413164617493749,0.004883531481027603
4642,0,0.0005928598111495376,0.00491828890517354
4643,0,0.0006597806932404637,0.004907125141471624
4644,0,0.0006706448621116579,0.004910294432193041
4645,0,0.0005765481619164348,0.004894254729151726
4646,0,0.0005208452930673957,0.004899938125163317
4647,0,0.0006301191169768572,0.004889547824859619
4648,0,0.0006363148568198085,0.004893415607511997
4649,0,0.000680342607665807,0.004878455772995949
4650,0,0.0005469218594953418,0.00491182878613472
4651,0,0.0007199464016593993,0.004879642277956009
4652,0,0.0005936540546827018,0.004898900166153908
4653,0,0.0006675021722912788,0.00491988193243742
4654,0,0.0005901859840378165,0.004904022440314293
4655,0,0.0007551320595666766,0.004915005527436733
4656,0,0.0005909126484766603,0.004887668881565332
4657,0,0.0005977325490675867,0.00488616619259119
4658,0,0.0005711311823688447,0.004892904311418533
4659,0,0.000531206838786602,0.0048841312527656555
4660,0,0.0006217345362529159,0.0048665571957826614
4661,0,0.000724172918125987,0.004870711825788021
4662,0,0.0005731980199925601,0.004880073480308056
4663,0,0.0005496076191775501,0.0048856185749173164
4664,0,0.0007012361893430352,0.004872564692050219
4665,0,0.0007378464215435088,0.004850358236581087
4666,0,0.0007101665833033621,0.004899077583104372
4667,0,0.0006246485863812268,0.004893772304058075
4668,0,0.0005587989580817521,0.004867061506956816
4669,0,0.0005928330938331783,0.004887314513325691
4670,0,0.0006978921010158956,0.004872371442615986
4671,0,0.0006337062222883105,0.00487053906545043
4672,0,0.0006497579161077738,0.004866452421993017
4673,0,0.000620761071331799,0.0048669371753931046
4674,0,0.0006492537213489413,0.00487930653616786
4675,0,0.0006899655563756824,0.004888202529400587
4676,0,0.0007783984765410423,0.00487898662686348
4677,0,0.0007475719321519136,0.004881100729107857
4678,0,0.0005859881057403982,0.004876873921602964
4679,0,0.0006849195342510939,0.004875521641224623
4680,0,0.0006611102144233882,0.004861923865973949
4681,0,0.000833369791507721,0.004858775995671749
4682,0,0.0005322248325683177,0.004871159791946411
4683,0,0.0006281794630922377,0.004861298482865095
4684,0,0.000500196882057935,0.004851393401622772
4685,0,0.0006132027483545244,0.004866925533860922
4686,0,0.0006076807621866465,0.004858407657593489
4687,0,0.0007679586997255683,0.004875035956501961
4688,0,0.0006778797251172364,0.004867326468229294
4689,0,0.0006607022951357067,0.004862786270678043
4690,0,0.0006346367299556732,0.004882164765149355
4691,0,0.000666448671836406,0.004869628231972456
4692,0,0.0006736343493685126,0.004863246809691191
4693,0,0.0006558182067237794,0.004855092614889145
4694,0,0.0006127803353592753,0.004872559569776058
4695,0,0.0004621895495802164,0.00487359007820487
4696,0,0.0006769290193915367,0.004874181468039751
4697,0,0.0005800466751679778,0.004870252218097448
4698,0,0.0005575864925049245,0.004864993505179882
4699,0,0.000678601092658937,0.004876825027167797
4700,0,0.0006125655490905046,0.004845013841986656
4701,0,0.0007367272628471255,0.004865172319114208
4702,0,0.0006599649786949158,0.00483639445155859
4703,0,0.0006343383574858308,0.0048659369349479675
4704,0,0.0005932849599048495,0.004846114199608564
4705,0,0.0006141690537333488,0.004835724364966154
4706,0,0.0009636745089665055,0.004853311460465193
4707,0,0.0007350464584305882,0.0048661259934306145
4708,0,0.0006760186515748501,0.004850596189498901
4709,0,0.0006627630209550261,0.004851683974266052
4710,0,0.000684919417835772,0.0048391008749604225
4711,0,0.0007129434961825609,0.004842727445065975
4712,0,0.000666772248223424,0.004863569512963295
4713,0,0.0005734462174586952,0.004850281402468681
4714,0,0.0006193520384840667,0.004812520928680897
4715,0,0.000562430708669126,0.004838700406253338
4716,0,0.000555071048438549,0.004846310243010521
4717,0,0.0006860835710540414,0.00483584962785244
4718,0,0.000668864871840924,0.004851055797189474
4719,0,0.0006439745775423944,0.004851034842431545
4720,0,0.0005516535020433366,0.004854506812989712
4721,0,0.0006999254692345858,0.0048493677750229836
4722,0,0.0006462367018684745,0.004849943798035383
4723,0,0.0006192490109242499,0.00484669953584671
4724,0,0.0005468875169754028,0.004842677153646946
4725,0,0.000720745068974793,0.004824676550924778
4726,0,0.0005412076134234667,0.004821130074560642
4727,0,0.0004994707414880395,0.004848279058933258
4728,0,0.0004829115641769022,0.004839343950152397
4729,0,0.0006595698068849742,0.004841678775846958
4730,0,0.00059072847943753,0.004828631412237883
4731,0,0.0005326896207407117,0.004844220355153084
4732,0,0.0006500305607914925,0.00484077213332057
4733,0,0.000523982394952327,0.004852687008678913
4734,0,0.0005964342271909118,0.004847642965614796
4735,0,0.0006226223194971681,0.004824921488761902
4736,0,0.000607338035479188,0.004837040323764086
4737,0,0.0006607791292481124,0.004839194007217884
4738,0,0.0007133153849281371,0.0048478152602910995
4739,0,0.0011209415970370173,0.004808763973414898
4740,0,0.0006081194151192904,0.004820900969207287
4741,0,0.0013973256573081017,0.004831019788980484
4742,0,0.0005737972096540034,0.00483018858358264
4743,0,0.0005904945428483188,0.004844585433602333
4744,0,0.0006178730400279164,0.004833978600800037
4745,0,0.0005312809953466058,0.00483737513422966
4746,0,0.0005850986344739795,0.004827459342777729
4747,0,0.0005769213894382119,0.004824063740670681
4748,0,0.0005790470167994499,0.004822896793484688
4749,0,0.0005712569691240788,0.004832977894693613
4750,0,0.0006285810377448797,0.00483301468193531
4751,0,0.0007616117363795638,0.004821715876460075
4752,0,0.0005042741540819407,0.004834044724702835
4753,0,0.0005682162009179592,0.004827139899134636
4754,0,0.0007500950014218688,0.004833467770367861
4755,0,0.0006095468997955322,0.004801508039236069
4756,0,0.0005823358078487217,0.004823725670576096
4757,0,0.0006733736954629421,0.00485080573707819
4758,0,0.0005899985553696752,0.004817691631615162
4759,0,0.0006422121659852564,0.004838710650801659
4760,0,0.0006810135673731565,0.0048298100009560585
4761,0,0.0006370017072185874,0.004819855093955994
4762,0,0.0006447116611525416,0.004828131757676601
4763,0,0.0006181407952681184,0.004813600331544876
4764,0,0.0006997224409133196,0.004826733842492104
4765,0,0.0005222357576712966,0.004789870232343674
4766,0,0.0004876841267105192,0.004808747209608555
4767,0,0.0005989666096866131,0.004845907445997
4768,0,0.0006430267821997404,0.004835430067032576
4769,0,0.000496320310048759,0.004828485660254955
4770,0,0.0007361987954936922,0.004824316129088402
4771,0,0.0005885200225748122,0.004813353531062603
4772,0,0.0006569261895492673,0.004814573563635349
4773,0,0.0006909258081577718,0.004828878678381443
4774,0,0.0005772673757746816,0.0047973087057471275
4775,0,0.000561138556804508,0.004820488393306732
4776,0,0.0006973103736527264,0.004827759228646755
4777,0,0.0005966958124190569,0.004828568547964096
4778,0,0.0006912717362865806,0.004815912339836359
4779,0,0.0005778155173175037,0.004854623228311539
4780,0,0.0005916024092584848,0.004803938791155815
4781,0,0.0006547466618940234,0.004807501100003719
4782,0,0.0005496349185705185,0.004825125448405743
4783,0,0.0006061535095795989,0.004817856475710869
4784,0,0.0007198433740995824,0.0048210956156253815
4785,0,0.0005906812148168683,0.0047983331605792046
4786,0,0.0005417846841737628,0.004822533577680588
4787,0,0.0006125387735664845,0.004816364962607622
4788,0,0.0010215234942734241,0.004826595075428486
4789,0,0.0005276009906083345,0.004807642195373774
4790,0,0.0007444853545166552,0.004813401494175196
4791,0,0.0007188191520981491,0.004805445671081543
4792,0,0.0004941035294905305,0.004812389612197876
4793,0,0.0006836982211098075,0.004811407532542944
4794,0,0.0005697468295693398,0.004796787165105343
4795,0,0.0006600836059078574,0.004815533757209778
4796,0,0.0007092077285051346,0.004812088329344988
4797,0,0.0005191961536183953,0.004794212058186531
4798,0,0.000595413614064455,0.004787768237292767
4799,0,0.0005069923354312778,0.004808416590094566
4800,0,0.0008472573244944215,0.004836095031350851
4801,0,0.0005305832019075751,0.004813867155462503
4802,0,0.000509661971591413,0.00482556875795126
4803,0,0.000607130816206336,0.004831051453948021
4804,0,0.0006597231840714812,0.004813846200704575
4805,0,0.0007144846604205668,0.004822408780455589
4806,0,0.0006992859416641295,0.004832688719034195
4807,0,0.0006402588915079832,0.0048217070288956165
4808,0,0.0005913916975259781,0.004801114089787006
4809,0,0.000539640721399337,0.0048222728073596954
4810,0,0.0006195794558152556,0.004813328385353088
4811,0,0.0005731489509344101,0.004809718579053879
4812,0,0.0005393611500039697,0.004826012067496777
4813,0,0.0006126445368863642,0.004820842295885086
4814,0,0.0005232376279309392,0.004803212359547615
4815,0,0.0006502700271084905,0.004808729514479637
4816,0,0.0005593302194029093,0.00480490131303668
4817,0,0.0005025573773309588,0.00481389369815588
4818,0,0.0006158435135148466,0.004808255471289158
4819,0,0.00061414809897542,0.004811544436961412
4820,0,0.0006912493845447898,0.004796445835381746
4821,0,0.0006439863936975598,0.004801253788173199
4822,0,0.000660778721794486,0.00478437589481473
4823,0,0.0005418508080765605,0.004796942695975304
4824,0,0.0005796287441626191,0.004790409933775663
4825,0,0.001020657131448388,0.004805430769920349
4826,0,0.0006731615867465734,0.004807488992810249
4827,0,0.0005749274860136211,0.004797468427568674
4828,0,0.0007330694934353232,0.004821030423045158
4829,0,0.0006409406778402627,0.0047899894416332245
4830,0,0.0007142903050407767,0.004796045366674662
4831,0,0.0006604852969758213,0.00479167141020298
4832,0,0.0007963069947436452,0.004814101383090019
4833,0,0.0006016275146976113,0.0047851684503257275
4834,0,0.0005308199906721711,0.00481763668358326
4835,0,0.0006280685774981976,0.004797350615262985
4836,0,0.0007912585278972983,0.004781078081578016
4837,0,0.0007153471233323216,0.00478209275752306
4838,0,0.0006063313339836895,0.004776140674948692
4839,0,0.0008694826392456889,0.004790686070919037
4840,0,0.0005969827761873603,0.004792265594005585
4841,0,0.0005567841581068933,0.004797023255378008
4842,0,0.0006103464402258396,0.004789924714714289
4843,0,0.0005894431378692389,0.004812643863260746
4844,0,0.0006789155304431915,0.004792793653905392
4845,0,0.0006502445321530104,0.004780543968081474
4846,0,0.00046555662993341684,0.00477787759155035
4847,0,0.0005531041533686221,0.004804226569831371
4848,0,0.0006904923357069492,0.004803776275366545
4849,0,0.0004972856841050088,0.00478787487372756
4850,0,0.0005121605354361236,0.004784236662089825
4851,0,0.000568061601370573,0.004781965631991625
4852,0,0.0005599901778623462,0.004780021496117115
4853,0,0.0006806748569943011,0.004793637432157993
4854,0,0.0006347373127937317,0.004771620035171509
4855,0,0.0005760482745245099,0.004799133166670799
4856,0,0.0006125987274572253,0.004805531352758408
4857,0,0.0006519515882246196,0.004762942902743816
4858,0,0.0006268975557759404,0.004779100883752108
4859,0,0.0006089141825214028,0.004775169305503368
4860,0,0.0005979472189210355,0.004783898591995239
4861,0,0.0004876201564911753,0.004801057279109955
4862,0,0.0006185656529851258,0.004803942516446114
4863,0,0.0006231601582840085,0.004779461771249771
4864,0,0.0006742384284734726,0.0047736577689647675
4865,0,0.0005997050320729613,0.004805934615433216
4866,0,0.0007070020656101406,0.0047823297791182995
4867,0,0.0006355684017762542,0.004777855239808559
4868,0,0.0007026378298178315,0.004784657619893551
4869,0,0.0005214803386479616,0.004804311320185661
4870,0,0.0005837277858518064,0.004780711606144905
4871,0,0.0006336438236758113,0.004767007194459438
4872,0,0.000629072543233633,0.004785257391631603
4873,0,0.0005660384194925427,0.004785713739693165
4874,0,0.0007425288204103708,0.004771287087351084
4875,0,0.0006895237602293491,0.004776668269187212
4876,0,0.0007453687721863389,0.004756366368383169
4877,0,0.0005710464320145547,0.004774652421474457
4878,0,0.0005486700683832169,0.004781357478350401
4879,0,0.0007571970345452428,0.00477727223187685
4880,0,0.000600332161411643,0.0047703213058412075
4881,0,0.0006182934157550335,0.004769923631101847
4882,0,0.0007107729325070977,0.004761559423059225
4883,0,0.0008323919028043747,0.004762568511068821
4884,0,0.0005501089617609978,0.004769437946379185
4885,0,0.0006430292269214988,0.004797046072781086
4886,0,0.0005469538737088442,0.004800301976501942
4887,0,0.0005620589363388717,0.0047857388854026794
4888,0,0.0006765822181478143,0.004807853139936924
4889,0,0.0005261654732748866,0.004798314534127712
4890,0,0.0005348979029804468,0.004757328890264034
4891,0,0.0006531736580654979,0.004765884950757027
4892,0,0.0005776295438408852,0.004768949002027512
4893,0,0.0006211176514625549,0.0047598350793123245
4894,0,0.000623818370513618,0.0047847251407802105
4895,0,0.0006867042975500226,0.004759463481605053
4896,0,0.0008524430450052023,0.00477973185479641
4897,0,0.0004453141591511667,0.00477411225438118
4898,0,0.00072670285589993,0.004753649700433016
4899,0,0.0007213909411802888,0.004739054478704929
4900,0,0.0006653621676377952,0.004763862118124962
4901,0,0.0006122760241851211,0.004751913715153933
4902,0,0.0007066820980980992,0.00476069375872612
4903,0,0.0006135436706244946,0.004763752222061157
4904,0,0.0005912824417464435,0.004768117796629667
4905,0,0.0006862813024781644,0.004747410304844379
4906,0,0.0006335371872410178,0.004767669830471277
4907,0,0.000731011270545423,0.004765745252370834
4908,0,0.0006478108698502183,0.00476647075265646
4909,0,0.0008085793233476579,0.004777028225362301
4910,0,0.000534085207618773,0.004776807501912117
4911,0,0.0005669764941558242,0.004771566949784756
4912,0,0.000544425449334085,0.004774203058332205
4913,0,0.0006619275663979352,0.004773931577801704
4914,0,0.0005264142528176308,0.004764819983392954
4915,0,0.0005222323816269636,0.004782537929713726
4916,0,0.0006462930468842387,0.004758758004754782
4917,0,0.0005529520567506552,0.004754440858960152
4918,0,0.0005479817627929151,0.004768775310367346
4919,0,0.000528021133504808,0.004764906130731106
4920,0,0.0006206975667737424,0.004754479508846998
4921,0,0.0005577488336712122,0.0047650630585849285
4922,0,0.0005451214965432882,0.004776289686560631
4923,0,0.0005204224726185203,0.0047647240571677685
4924,0,0.0006202877266332507,0.004763217177242041
4925,0,0.00049286347348243,0.004765724763274193
4926,0,0.0005718609318137169,0.004781842231750488
4927,0,0.0005405417759902775,0.004747078754007816
4928,0,0.000558338186237961,0.004752763081341982
4929,0,0.0005462477565743029,0.004773304797708988
4930,0,0.0004828768433071673,0.004756879527121782
4931,0,0.0005802267696708441,0.004762295633554459
4932,0,0.0006013282109051943,0.004763409495353699
4933,0,0.0005664529744535685,0.004749597050249577
4934,0,0.0006743586855009198,0.004765143617987633
4935,0,0.0005046037258580327,0.004755518399178982
4936,0,0.0005871311877854168,0.004759680014103651
4937,0,0.0005963869043625891,0.004753886256366968
4938,0,0.0005699936300516129,0.004787096753716469
4939,0,0.0006896354607306421,0.004766203463077545
4940,0,0.0005236631841398776,0.004774393513798714
4941,0,0.0005713715218007565,0.00477527966722846
4942,0,0.0006285535055212677,0.004749387968331575
4943,0,0.0006121540791355073,0.0047614676877856255
4944,0,0.0006690936861559749,0.004758149851113558
4945,0,0.0006217333138920367,0.004752460867166519
4946,0,0.0006070929812267423,0.004742576275020838
4947,0,0.00042794831097126007,0.0047368393279612064
4948,0,0.0006107864319346845,0.004747752100229263
4949,0,0.0006162883364595473,0.004760406911373138
4950,0,0.0005246942164376378,0.004757285118103027
4951,0,0.0006772733759135008,0.004758966621011496
4952,0,0.0005632770480588078,0.004752059001475573
4953,0,0.0006517386063933372,0.004775703884661198
4954,0,0.0005961012793704867,0.004769917577505112
4955,0,0.00046659194049425423,0.004752250853925943
4956,0,0.0005271566333249211,0.0047613708302378654
4957,0,0.0005152071826159954,0.004756810609251261
4958,0,0.0006504207849502563,0.004754393361508846
4959,0,0.0006330012110993266,0.0047631473280489445
4960,0,0.0006120429025031626,0.004782256204634905
4961,0,0.0006044064066372812,0.004762137308716774
4962,0,0.0005973014631308615,0.004750071093440056
4963,0,0.0005359995411708951,0.004743795841932297
4964,0,0.000626443768851459,0.0047640446573495865
4965,0,0.000431369204306975,0.0047449991106987
4966,0,0.0005643054028041661,0.004741248674690723
4967,0,0.0006194003508426249,0.004758322611451149
4968,0,0.0005423545371741056,0.004758424125611782
4969,0,0.0007413619896396995,0.004746804013848305
4970,0,0.0005831139860674739,0.004762490279972553
4971,0,0.0006599458865821362,0.004770991858094931
4972,0,0.0005958935944363475,0.004738153424113989
4973,0,0.0007506342954002321,0.004742760676890612
4974,0,0.0005078359390608966,0.00474850507453084
4975,0,0.0006966355722397566,0.004744949750602245
4976,0,0.0004956400371156633,0.004744493402540684
4977,0,0.0005703145870938897,0.004747464321553707
4978,0,0.0006322828121483326,0.0047510238364338875
4979,0,0.0005752501892857254,0.004759851843118668
4980,0,0.0006297177169471979,0.0047496166080236435
4981,0,0.0005480519030243158,0.004734507761895657
4982,0,0.0006008514319546521,0.0047469362616539
4983,0,0.0006477144197560847,0.0047529637813568115
4984,0,0.0006383951986208558,0.0047577726654708385
4985,0,0.0005537400138564408,0.004759516566991806
4986,0,0.0006181161152198911,0.004743801895529032
4987,0,0.0006767710437998176,0.004724198020994663
4988,0,0.000608155969530344,0.0047660572454333305
4989,0,0.0006276306230574846,0.00475481478497386
4990,0,0.0006161017809063196,0.004734685644507408
4991,0,0.0006220097420737147,0.004728283267468214
4992,0,0.0005218795267865062,0.004729785956442356
4993,0,0.0005953150684945285,0.0047536808997392654
4994,0,0.0005803349777124822,0.00473798718303442
4995,0,0.000475142034702003,0.0047496892511844635
4996,0,0.0006165350787341595,0.0047330185770988464
4997,0,0.0005906623555347323,0.004749131388962269
4998,0,0.0005426629213616252,0.0047623105347156525
4999,0,0.0006260212976485491,0.004754170775413513
5000,0,0.0007112504681572318,0.004738987423479557
5001,0,0.0006970572285354137,0.004735362250357866
5002,0,0.0005900399992242455,0.004759736824780703
5003,0,0.0006327235605567694,0.004743776749819517
5004,0,0.0007032450521364808,0.004736510571092367
5005,0,0.0004983648541383445,0.004735786002129316
5006,0,0.000675199378747493,0.004735016729682684
5007,0,0.0005893186898902059,0.004763504955917597
5008,0,0.0005578414420597255,0.004746858961880207
5009,0,0.0007024768274277449,0.004740767180919647
5010,0,0.0005409118020907044,0.004760945215821266
5011,0,0.00048116821562871337,0.004739421419799328
5012,0,0.0005523291765712202,0.004725527949631214
5013,0,0.0005861319950781763,0.004730680957436562
5014,0,0.0006807594327256083,0.004734349437057972
5015,0,0.0005295812734402716,0.004747760947793722
5016,0,0.0006127407541498542,0.00474267965182662
5017,0,0.0005741189233958721,0.004743413999676704
5018,0,0.0006055748672224581,0.004751638974994421
5019,0,0.0006177681498229504,0.004733753390610218
5020,0,0.0005732669960707426,0.004731995053589344
5021,0,0.0005752233555540442,0.004744141362607479
5022,0,0.0005180437583476305,0.004774406552314758
5023,0,0.0005878863739781082,0.004738249816000462
5024,0,0.0006137368036434054,0.004733080044388771
5025,0,0.0005045564030297101,0.0047396509908139706
5026,0,0.0006739277159795165,0.004745360463857651
5027,0,0.0005865815910510719,0.004721676465123892
5028,0,0.0005607365746982396,0.004734592512249947
5029,0,0.0005851003807038069,0.004754522815346718
5030,0,0.000514910789206624,0.004747736733406782
5031,0,0.0005357090849429369,0.0047435639426112175
5032,0,0.0007434869767166674,0.004728584550321102
5033,0,0.0006895051337778568,0.004733239766210318
5034,0,0.0005829815054312348,0.004733772948384285
5035,0,0.0005641801981255412,0.004719015210866928
5036,0,0.0007049227715469897,0.004750966560095549
5037,0,0.0005997015978209674,0.004743142984807491
5038,0,0.0007053007138893008,0.0047235856764018536
5039,0,0.0006249870639294386,0.004720854572951794
5040,0,0.0005860303645022213,0.004754580091685057
5041,0,0.0007277879631146789,0.004752197302877903
5042,0,0.0003931034298148006,0.004737887531518936
5043,0,0.0006455538095906377,0.004740068688988686
5044,0,0.0007295726099982858,0.0047411611303687096
5045,0,0.000584918656386435,0.004740489646792412
5046,0,0.000679350458085537,0.004733102396130562
5047,0,0.0005400417139753699,0.0047417860478162766
5048,0,0.0005885694408789277,0.004718337673693895
5049,0,0.0006472837412729859,0.0047418465837836266
5050,0,0.0007031842251308262,0.0047530303709208965
5051,0,0.0005533301155082881,0.004738375078886747
5052,0,0.0006585700321011245,0.0047271219082176685
5053,0,0.0006544282659888268,0.004735155962407589
5054,0,0.0005042573902755976,0.0047342912293970585
5055,0,0.000644742394797504,0.004733644425868988
5056,0,0.0005057366797700524,0.004715690389275551
5057,0,0.000589039409533143,0.004750798922032118
5058,0,0.0005327396793290973,0.0047350553795695305
5059,0,0.0005563845043070614,0.00474210362881422
5060,0,0.0006188527913764119,0.004710979759693146
5061,0,0.0005907313898205757,0.00470060296356678
5062,0,0.0006236999179236591,0.004750651307404041
5063,0,0.0006016146508045495,0.00472673773765564
5064,0,0.0006608031690120697,0.004721230361610651
5065,0,0.0006525323260575533,0.004738617688417435
5066,0,0.0006900990265421569,0.004753463435918093
5067,0,0.0005830940208397806,0.004734080284833908
5068,0,0.0005037521477788687,0.004721957724541426
5069,0,0.00045565530308522284,0.004726557992398739
5070,0,0.0005299758049659431,0.004732908681035042
5071,0,0.0006799503462389112,0.00475418521091342
5072,0,0.0005584121681749821,0.004732772242277861
5073,0,0.0005610700463876128,0.00474541075527668
5074,0,0.0006547643570229411,0.004721354693174362
5075,0,0.0005535919335670769,0.004730644635856152
5076,0,0.0006889622891321778,0.004711824934929609
5077,0,0.0007552601746283472,0.004733861889690161
5078,0,0.0005621225573122501,0.004717967472970486
5079,0,0.0005824481486342847,0.004713996779173613
5080,0,0.0005612904787994921,0.004734799265861511
5081,0,0.0005737167084589601,0.004738468211144209
5082,0,0.0005858319927938282,0.00473720021545887
5083,0,0.0006514595588669181,0.004746731836348772
5084,0,0.0005593082751147449,0.004731748253107071
5085,0,0.0005562944570556283,0.004751537926495075
5086,0,0.0005790034192614257,0.004743871279060841
5087,0,0.000551500590518117,0.004731854889541864
5088,0,0.0005759404157288373,0.004704989492893219
5089,0,0.0005036387592554092,0.004730802495032549
5090,0,0.0005650672246702015,0.004719580989331007
5091,0,0.0004755796690005809,0.00472485413774848
5092,0,0.0005921387928538024,0.004703911952674389
5093,0,0.000618673162534833,0.004734935238957405
5094,0,0.000669336412101984,0.004722673445940018
5095,0,0.0006222976371645927,0.004760804586112499
5096,0,0.000499887450132519,0.004715366754680872
5097,0,0.000653362600132823,0.004701550118625164
5098,0,0.0005122576840221882,0.004739539232105017
5099,0,0.0007374918786808848,0.004736555740237236
5100,0,0.0006035803817212582,0.004747638013213873
5101,0,0.0005624982877634466,0.004728719126433134
5102,0,0.0007696823449805379,0.0047333864495158195
5103,0,0.0006555519066751003,0.004732710309326649
5104,0,0.0006530010141432285,0.00470960047096014
5105,0,0.0006226269761100411,0.004726296290755272
5106,0,0.0004640939587261528,0.004729665815830231
5107,0,0.0005461720866151154,0.004726873245090246
5108,0,0.0006524036289192736,0.004734863061457872
5109,0,0.0005161863518878818,0.004730318207293749
5110,0,0.0004917371552437544,0.004720946773886681
5111,0,0.0006494029657915235,0.00470581604167819
5112,0,0.0006372874486260116,0.004732092376798391
5113,0,0.0006247763521969318,0.004739375319331884
5114,0,0.0006657942431047559,0.004725027363747358
5115,0,0.0005382417002692819,0.004721114877611399
5116,0,0.0008010718738660216,0.00473816879093647
5117,0,0.0005357179325073957,0.0047378805465996265
5118,0,0.0006568130338564515,0.0047250655479729176
5119,0,0.0006703620310872793,0.004751017317175865
5120,0,0.0006330687319859862,0.0047250473871827126
5121,0,0.0006034570396877825,0.004723863676190376
5122,0,0.0005518601392395794,0.00471622496843338
5123,0,0.0006408886983990669,0.004725998267531395
5124,0,0.0005998478154651821,0.0047143385745584965
5125,0,0.0006059068255126476,0.004713826812803745
5126,0,0.0005349916173145175,0.004710176028311253
5127,0,0.0007040166528895497,0.004719869699329138
